4.7700	-2.1965
4.7750	-2.1970
4.7800	-2.1962
4.7850	-2.1975
4.7900	-2.1990
4.7950	-2.1987
4.8000	-2.1987
4.8050	-2.1987
4.8100	-2.1985
4.8150	-2.1985
4.8200	-2.1982
4.8250	-2.1982
4.8300	-2.1970
4.8350	-2.1962
4.8400	-2.1967
4.8450	-2.1960
4.8500	-2.1960
4.8550	-2.1965
4.8600	-2.1975
4.8650	-2.1975
4.8700	-2.1977
4.8750	-2.1985
4.8800	-2.1985
4.8850	-2.1990
4.8900	-2.1990
4.8950	-2.1995
4.9000	-2.1995
4.9050	-2.1992
4.9100	-2.2000
4.9150	-2.2010
4.9200	-2.2012
4.9250	-2.2020
4.9300	-2.2020
4.9350	-2.2020
4.9400	-2.2020
4.9450	-2.2025
4.9500	-2.2035
4.9550	-2.2025
4.9600	-2.2035
4.9650	-2.2047
4.9700	-2.2055
4.9750	-2.2055
4.9800	-2.2052
4.9850	-2.2062
4.9900	-2.2055
4.9950	-2.2052
5.0000	-2.2060
5.0050	-2.2057
5.0100	-2.2055
5.0150	-2.2060
5.0200	-2.2067
5.0250	-2.2072
5.0300	-2.2080
5.0350	-2.2072
5.0400	-2.2072
5.0450	-2.2080
5.0500	-2.2077
5.0550	-2.2080
5.0600	-2.2085
5.0650	-2.2087
5.0700	-2.2095
5.0750	-2.2097
5.0800	-2.2095
5.0850	-2.2097
5.0900	-2.2097
5.0950	-2.2095
5.1000	-2.2095
5.1050	-2.2090
5.1100	-2.2080
5.1150	-2.2095
5.1200	-2.2097
5.1250	-2.2092
5.1300	-2.2112
5.1350	-2.2110
5.1400	-2.2102
5.1450	-2.2115
5.1500	-2.2120
5.1550	-2.2120
5.1600	-2.2125
5.1650	-2.2137
5.1700	-2.2150
5.1750	-2.2155
5.1800	-2.2147
5.1850	-2.2147
5.1900	-2.2152
5.1950	-2.2142
5.2000	-2.2132
5.2050	-2.2120
5.2100	-2.2135
5.2150	-2.2142
5.2200	-2.2145
5.2250	-2.2145
5.2300	-2.2150
5.2350	-2.2162
5.2400	-2.2175
5.2450	-2.2182
5.2500	-2.2182
5.2550	-2.2175
5.2600	-2.2160
5.2650	-2.2155
5.2700	-2.2160
5.2750	-2.2152
5.2800	-2.2137
5.2850	-2.2125
5.2900	-2.2130
5.2950	-2.2120
5.3000	-2.2107
5.3050	-2.2100
5.3100	-2.2100
5.3150	-2.2100
5.3200	-2.2097
5.3250	-2.2097
5.3300	-2.2102
5.3350	-2.2112
5.3400	-2.2105
5.3450	-2.2105
5.3500	-2.2110
5.3550	-2.2092
5.3600	-2.2090
5.3650	-2.2087
5.3700	-2.2082
5.3750	-2.2065
5.3800	-2.2060
5.3850	-2.2072
5.3900	-2.2060
5.3950	-2.2057
5.4000	-2.2070
5.4050	-2.2055
5.4100	-2.2057
5.4150	-2.2067
5.4200	-2.2082
5.4250	-2.2082
5.4300	-2.2077
5.4350	-2.2090
5.4400	-2.2085
5.4450	-2.2082
5.4500	-2.2090
5.4550	-2.2082
5.4600	-2.2080
5.4650	-2.2082
5.4700	-2.2077
5.4750	-2.2075
5.4800	-2.2077
5.4850	-2.2075
5.4900	-2.2072
5.4950	-2.2075
5.5000	-2.2070
5.5050	-2.2070
5.5100	-2.2072
5.5150	-2.2070
5.5200	-2.2070
5.5250	-2.2070
5.5300	-2.2065
5.5350	-2.2062
5.5400	-2.2062
5.5450	-2.2060
5.5500	-2.2060
5.5550	-2.2060
5.5600	-2.2057
5.5650	-2.2057
5.5700	-2.2057
5.5750	-2.2057
5.5800	-2.2060
5.5850	-2.2057
5.5900	-2.2055
5.5950	-2.2060
5.6000	-2.2055
5.6050	-2.2052
5.6100	-2.2057
5.6150	-2.2052
5.6200	-2.2050
5.6250	-2.2055
5.6300	-2.2047
5.6350	-2.2050
5.6400	-2.2052
5.6450	-2.2052
5.6500	-2.2065
5.6550	-2.2075
5.6600	-2.2060
5.6650	-2.2067
5.6700	-2.2072
5.6750	-2.2057
5.6800	-2.2062
5.6850	-2.2062
5.6900	-2.2052
5.6950	-2.2060
5.7000	-2.2060
5.7050	-2.2050
5.7100	-2.2060
5.7150	-2.2055
5.7200	-2.2050
5.7250	-2.2057
5.7300	-2.2055
5.7350	-2.2055
5.7400	-2.2060
5.7450	-2.2062
5.7500	-2.2060
5.7550	-2.2060
5.7600	-2.2060
5.7650	-2.2057
5.7700	-2.2055
5.7750	-2.2055
5.7800	-2.2052
5.7850	-2.2047
5.7900	-2.2052
5.7950	-2.2050
5.8000	-2.2045
5.8050	-2.2050
5.8100	-2.2055
5.8150	-2.2057
5.8200	-2.2050
5.8250	-2.2052
5.8300	-2.2052
5.8350	-2.2045
5.8400	-2.2032
5.8450	-2.2020
5.8500	-2.2010
5.8550	-2.2017
5.8600	-2.2012
5.8650	-2.2002
5.8700	-2.2010
5.8750	-2.2000
5.8800	-2.1982
5.8850	-2.1967
5.8900	-2.1977
5.8950	-2.1980
5.9000	-2.1970
5.9050	-2.1977
5.9100	-2.1975
5.9150	-2.1967
5.9200	-2.1975
5.9250	-2.1972
5.9300	-2.1962
5.9350	-2.1960
5.9400	-2.1960
5.9450	-2.1960
5.9500	-2.1957
5.9550	-2.1957
5.9600	-2.1955
5.9650	-2.1955
5.9700	-2.1955
5.9750	-2.1952
5.9800	-2.1952
5.9850	-2.1950
5.9900	-2.1950
5.9950	-2.1965
6.0000	-2.2000
6.0050	-2.2017
6.0100	-2.2025
6.0150	-2.2027
6.0200	-2.2030
6.0250	-2.2030
6.0300	-2.2040
6.0350	-2.2035
6.0400	-2.2032
6.0450	-2.2040
6.0500	-2.2040
6.0550	-2.2040
6.0600	-2.2042
6.0650	-2.2042
6.0700	-2.2042
6.0750	-2.2042
6.0800	-2.2057
6.0850	-2.2065
6.0900	-2.2065
6.0950	-2.2070
6.1000	-2.2072
6.1050	-2.2075
6.1100	-2.2070
6.1150	-2.2072
6.1200	-2.2075
6.1250	-2.2075
6.1300	-2.2075
6.1350	-2.2080
6.1400	-2.2080
6.1450	-2.2085
6.1500	-2.2085
6.1550	-2.2080
6.1600	-2.2082
6.1650	-2.2082
6.1700	-2.2077
6.1750	-2.2085
6.1800	-2.2082
6.1850	-2.2075
6.1900	-2.2082
6.1950	-2.2077
6.2000	-2.2075
6.2050	-2.2085
6.2100	-2.2082
6.2150	-2.2080
6.2200	-2.2082
6.2250	-2.2085
6.2300	-2.2090
6.2350	-2.2100
6.2400	-2.2102
6.2450	-2.2105
6.2500	-2.2107
6.2550	-2.2102
6.2600	-2.2102
6.2650	-2.2105
6.2700	-2.2105
6.2750	-2.2105
6.2800	-2.2107
6.2850	-2.2122
6.2900	-2.2147
6.2950	-2.2172
6.3000	-2.2190
6.3050	-2.2192
6.3100	-2.2197
6.3150	-2.2215
6.3200	-2.2205
6.3250	-2.2205
6.3300	-2.2220
6.3350	-2.2222
6.3400	-2.2222
6.3450	-2.2217
6.3500	-2.2220
6.3550	-2.2220
6.3600	-2.2215
6.3650	-2.2217
6.3700	-2.2215
6.3750	-2.2202
6.3800	-2.2185
6.3850	-2.2185
6.3900	-2.2185
6.3950	-2.2172
6.4000	-2.2172
6.4050	-2.2162
6.4100	-2.2145
6.4150	-2.2140
6.4200	-2.2132
6.4250	-2.2122
6.4300	-2.2120
6.4350	-2.2112
6.4400	-2.2107
6.4450	-2.2107
6.4500	-2.2092
6.4550	-2.2082
6.4600	-2.2080
6.4650	-2.2080
6.4700	-2.2075
6.4750	-2.2065
6.4800	-2.2070
6.4850	-2.2067
6.4900	-2.2062
6.4950	-2.2070
6.5000	-2.2065
6.5050	-2.2060
6.5100	-2.2065
6.5150	-2.2060
6.5200	-2.2057
6.5250	-2.2062
6.5300	-2.2065
6.5350	-2.2065
6.5400	-2.2070
6.5450	-2.2067
6.5500	-2.2085
6.5550	-2.2115
6.5600	-2.2130
6.5650	-2.2135
6.5700	-2.2140
6.5750	-2.2132
6.5800	-2.2135
6.5850	-2.2137
6.5900	-2.2135
6.5950	-2.2140
6.6000	-2.2142
6.6050	-2.2135
6.6100	-2.2142
6.6150	-2.2145
6.6200	-2.2132
6.6250	-2.2140
6.6300	-2.2140
6.6350	-2.2137
6.6400	-2.2140
6.6450	-2.2140
6.6500	-2.2137
6.6550	-2.2142
6.6600	-2.2140
6.6650	-2.2137
6.6700	-2.2145
6.6750	-2.2152
6.6800	-2.2157
6.6850	-2.2152
6.6900	-2.2157
6.6950	-2.2160
6.7000	-2.2157
6.7050	-2.2162
6.7100	-2.2162
6.7150	-2.2162
6.7200	-2.2165
6.7250	-2.2165
6.7300	-2.2167
6.7350	-2.2165
6.7400	-2.2167
6.7450	-2.2170
6.7500	-2.2170
6.7550	-2.2180
6.7600	-2.2192
6.7650	-2.2212
6.7700	-2.2215
6.7750	-2.2215
6.7800	-2.2227
6.7850	-2.2227
6.7900	-2.2222
6.7950	-2.2225
6.8000	-2.2230
6.8050	-2.2232
6.8100	-2.2240
6.8150	-2.2235
6.8200	-2.2235
6.8250	-2.2237
6.8300	-2.2232
6.8350	-2.2230
6.8400	-2.2230
6.8450	-2.2222
6.8500	-2.2217
6.8550	-2.2212
6.8600	-2.2210
6.8650	-2.2207
6.8700	-2.2207
6.8750	-2.2205
6.8800	-2.2205
6.8850	-2.2202
6.8900	-2.2200
6.8950	-2.2200
6.9000	-2.2197
6.9050	-2.2195
6.9100	-2.2197
6.9150	-2.2195
6.9200	-2.2195
6.9250	-2.2205
6.9300	-2.2197
6.9350	-2.2192
6.9400	-2.2205
6.9450	-2.2192
6.9500	-2.2192
6.9550	-2.2210
6.9600	-2.2212
6.9650	-2.2215
6.9700	-2.2212
6.9750	-2.2220
6.9800	-2.2227
6.9850	-2.2235
6.9900	-2.2235
6.9950	-2.2232
7.0000	-2.2230
7.0050	-2.2232
7.0100	-2.2230
7.0150	-2.2225
7.0200	-2.2227
7.0250	-2.2225
7.0300	-2.2222
7.0350	-2.2225
7.0400	-2.2202
7.0450	-2.2195
7.0500	-2.2197
7.0550	-2.2190
7.0600	-2.2190
7.0650	-2.2192
7.0700	-2.2185
7.0750	-2.2187
7.0800	-2.2190
7.0850	-2.2197
7.0900	-2.2200
7.0950	-2.2200
7.1000	-2.2195
7.1050	-2.2195
7.1100	-2.2195
7.1150	-2.2190
7.1200	-2.2187
7.1250	-2.2187
7.1300	-2.2190
7.1350	-2.2190
7.1400	-2.2192
7.1450	-2.2195
7.1500	-2.2200
7.1550	-2.2200
7.1600	-2.2197
7.1650	-2.2197
7.1700	-2.2195
7.1750	-2.2197
7.1800	-2.2202
7.1850	-2.2202
7.1900	-2.2200
7.1950	-2.2202
7.2000	-2.2205
7.2050	-2.2205
7.2100	-2.2212
7.2150	-2.2210
7.2200	-2.2212
7.2250	-2.2217
7.2300	-2.2222
7.2350	-2.2230
7.2400	-2.2232
7.2450	-2.2227
7.2500	-2.2230
7.2550	-2.2230
7.2600	-2.2225
7.2650	-2.2227
7.2700	-2.2227
7.2750	-2.2230
7.2800	-2.2225
7.2850	-2.2227
7.2900	-2.2232
7.2950	-2.2225
7.3000	-2.2225
7.3050	-2.2227
7.3100	-2.2220
7.3150	-2.2217
7.3200	-2.2217
7.3250	-2.2212
7.3300	-2.2205
7.3350	-2.2202
7.3400	-2.2210
7.3450	-2.2210
7.3500	-2.2210
7.3550	-2.2212
7.3600	-2.2207
7.3650	-2.2207
7.3700	-2.2210
7.3750	-2.2205
7.3800	-2.2207
7.3850	-2.2220
7.3900	-2.2232
7.3950	-2.2230
7.4000	-2.2225
7.4050	-2.2230
7.4100	-2.2220
7.4150	-2.2210
7.4200	-2.2205
7.4250	-2.2205
7.4300	-2.2205
7.4350	-2.2200
7.4400	-2.2202
7.4450	-2.2200
7.4500	-2.2197
7.4550	-2.2200
7.4600	-2.2220
7.4650	-2.2240
7.4700	-2.2232
7.4750	-2.2232
7.4800	-2.2232
7.4850	-2.2225
7.4900	-2.2227
7.4950	-2.2227
7.5000	-2.2217
7.5050	-2.2222
7.5100	-2.2222
7.5150	-2.2212
7.5200	-2.2220
7.5250	-2.2205
7.5300	-2.2180
7.5350	-2.2210
7.5400	-2.2195
7.5450	-2.2177
7.5500	-2.2207
7.5550	-2.2185
7.5600	-2.2172
7.5650	-2.2205
7.5700	-2.2175
7.5750	-2.2172
7.5800	-2.2205
7.5850	-2.2157
7.5900	-2.2120
7.5950	-2.2100
7.6000	-2.2100
7.6050	-2.2097
7.6100	-2.2095
7.6150	-2.2095
7.6200	-2.2085
7.6250	-2.2082
7.6300	-2.2092
7.6350	-2.2080
7.6400	-2.2080
7.6450	-2.2085
7.6500	-2.2072
7.6550	-2.2075
7.6600	-2.2082
7.6650	-2.2077
7.6700	-2.2080
7.6750	-2.2082
7.6800	-2.2072
7.6850	-2.2085
7.6900	-2.2100
7.6950	-2.2120
7.7000	-2.2170
7.7050	-2.2207
7.7100	-2.2212
7.7150	-2.2222
7.7200	-2.2230
7.7250	-2.2230
7.7300	-2.2240
7.7350	-2.2242
7.7400	-2.2235
7.7450	-2.2247
7.7500	-2.2257
7.7550	-2.2260
7.7600	-2.2255
7.7650	-2.2267
7.7700	-2.2277
7.7750	-2.2272
7.7800	-2.2282
7.7850	-2.2297
7.7900	-2.2300
7.7950	-2.2302
7.8000	-2.2302
7.8050	-2.2300
7.8100	-2.2300
7.8150	-2.2300
7.8200	-2.2295
7.8250	-2.2297
7.8300	-2.2295
7.8350	-2.2290
7.8400	-2.2292
7.8450	-2.2290
7.8500	-2.2282
7.8550	-2.2280
7.8600	-2.2275
7.8650	-2.2270
7.8700	-2.2270
7.8750	-2.2252
7.8800	-2.2247
7.8850	-2.2255
7.8900	-2.2250
7.8950	-2.2250
7.9000	-2.2250
7.9050	-2.2245
7.9100	-2.2245
7.9150	-2.2242
7.9200	-2.2242
7.9250	-2.2240
7.9300	-2.2237
7.9350	-2.2237
7.9400	-2.2232
7.9450	-2.2235
7.9500	-2.2232
7.9550	-2.2245
7.9600	-2.2245
7.9650	-2.2245
7.9700	-2.2250
7.9750	-2.2245
7.9800	-2.2242
7.9850	-2.2247
7.9900	-2.2247
7.9950	-2.2247
